Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,973.9000244140625,982.9500122070312,963.7000122070312,977.4000244140625,977.4000244140625,6906
2022-01-04,977.4000244140625,990.0,966.9500122070312,977.4500122070312,977.4500122070312,3578
2022-01-05,979.5499877929688,989.0,970.25,982.5999755859375,982.5999755859375,7336
2022-01-06,982.0,982.4500122070312,948.5,955.5,955.5,8308
2022-01-07,973.0,974.6500244140625,955.5,965.2999877929688,965.2999877929688,2664
2022-01-10,952.5,977.7999877929688,947.5999755859375,959.25,959.25,6621
2022-01-11,954.9500122070312,998.4500122070312,936.6500244140625,979.3499755859375,979.3499755859375,14561
2022-01-12,987.0,999.0,981.2000122070312,985.5999755859375,985.5999755859375,11269
2022-01-13,999.0,999.0,973.0,990.4000244140625,990.4000244140625,5612
2022-01-14,980.0999755859375,1009.9500122070312,978.0999755859375,998.9000244140625,998.9000244140625,12212
2022-01-17,1003.5,1007.9500122070312,980.2000122070312,981.9000244140625,981.9000244140625,8796
2022-01-18,999.0,1001.0,981.9000244140625,986.5499877929688,986.5499877929688,8756
2022-01-19,981.0999755859375,986.5499877929688,965.0,973.2999877929688,973.2999877929688,6224
2022-01-20,972.0,977.0,961.4500122070312,971.0499877929688,971.0499877929688,5323
2022-01-21,974.7999877929688,990.0,937.8499755859375,947.9500122070312,947.9500122070312,16146
2022-01-24,955.0,959.5499877929688,900.0,919.1500244140625,919.1500244140625,15849
2022-01-25,919.5999755859375,940.0,911.0999755859375,933.2000122070312,933.2000122070312,4761
2022-01-27,915.0,945.0,914.5499877929688,940.2999877929688,940.2999877929688,4967
2022-01-28,950.0,965.1500244140625,937.0,958.0999755859375,958.0999755859375,4545
2022-01-31,965.0,974.7000122070312,957.6500244140625,967.6500244140625,967.6500244140625,5426
2022-02-01,980.0,980.0,927.7000122070312,938.4500122070312,938.4500122070312,24361
2022-02-02,925.5,950.9500122070312,916.4500122070312,947.6500244140625,947.6500244140625,19629
2022-02-03,960.0,960.0,916.0,921.9000244140625,921.9000244140625,7846
2022-02-04,920.0499877929688,939.9000244140625,905.0499877929688,912.0,912.0,14109
2022-02-07,924.9500122070312,927.0,901.5,908.5,908.5,14204
2022-02-08,919.9000244140625,935.9500122070312,863.7999877929688,912.25,912.25,13667
2022-02-09,909.0499877929688,917.4500122070312,900.9500122070312,904.7999877929688,904.7999877929688,4506
2022-02-10,910.0,915.1500244140625,890.0999755859375,895.5499877929688,895.5499877929688,9134
2022-02-11,897.2999877929688,902.0999755859375,882.0499877929688,885.0999755859375,885.0999755859375,4952
2022-02-14,875.0,880.3499755859375,850.0,858.2000122070312,858.2000122070312,7745
2022-02-15,870.0,875.0,806.7000122070312,841.2000122070312,841.2000122070312,12124
2022-02-16,864.9000244140625,870.0,853.0,863.0,863.0,3432
2022-02-17,870.0,877.2000122070312,855.0,868.2999877929688,868.2999877929688,4754
2022-02-18,868.2999877929688,869.7000122070312,840.0,850.8499755859375,850.8499755859375,3525
2022-02-21,865.0,865.0,820.0,826.5499877929688,826.5499877929688,6669
2022-02-22,820.0,826.5499877929688,800.0,806.0,806.0,9592
2022-02-23,840.0,840.0,814.9000244140625,822.0999755859375,822.0999755859375,3878
2022-02-24,818.0,818.0,785.0,787.75,787.75,13941
2022-02-25,796.25,834.2999877929688,790.0,821.2999877929688,821.2999877929688,12128
2022-02-28,812.5,829.0,792.0499877929688,811.8499755859375,811.8499755859375,3607
2022-03-02,821.0,821.0,795.0,804.2999877929688,804.2999877929688,7918
2022-03-03,820.0,820.0,806.4500122070312,812.6500244140625,812.6500244140625,3156
2022-03-04,811.5999755859375,821.0,795.0,816.1500244140625,816.1500244140625,7203
2022-03-07,816.1500244140625,820.0,766.0,777.9500122070312,777.9500122070312,8905
2022-03-08,784.0,784.0,768.0499877929688,778.5499877929688,778.5499877929688,6066
2022-03-09,785.0,808.4500122070312,781.0,790.3499755859375,790.3499755859375,8157
2022-03-10,800.0,818.9000244140625,788.5499877929688,805.25,805.25,8002
2022-03-11,805.0999755859375,830.0,805.0999755859375,824.2999877929688,824.2999877929688,5861
2022-03-14,802.0,825.3499755859375,790.0,803.5999755859375,803.5999755859375,7876
2022-03-15,806.5499877929688,809.1500244140625,793.0,794.8499755859375,794.8499755859375,7343
2022-03-16,800.5,804.5,795.3499755859375,801.3499755859375,801.3499755859375,3555
2022-03-17,805.5,820.2000122070312,800.0,806.5499877929688,806.5499877929688,10037
2022-03-21,825.0,851.25,787.4500122070312,826.7000122070312,826.7000122070312,17279
2022-03-22,830.0,849.7000122070312,818.5,838.5,838.5,11707
2022-03-23,830.0,844.0,816.5,820.3499755859375,820.3499755859375,5486
2022-03-24,818.2999877929688,828.1500244140625,809.5,814.3499755859375,814.3499755859375,7776
2022-03-25,814.3499755859375,824.5,803.2000122070312,807.0499877929688,807.0499877929688,5287
2022-03-28,801.0,810.0499877929688,772.2000122070312,785.9500122070312,785.9500122070312,14330
2022-03-29,790.0,820.0,787.0,800.0999755859375,800.0999755859375,17047
